  1.0090000E+04     3   5.4623707E-01   8.7577639E-03   4.8620142E-05   2.7145343E+02   2.8930475E+02   5.6230478E+01
  1.0090000E+04     4   6.6445126E-01   3.2838056E-03   1.8895035E-04   2.9814842E+02   1.5807276E+02   4.1587057E+00
  1.0090000E+04     5   9.6457053E-01   3.8875422E-04   8.4867849E-05   3.5481346E+02   2.1973838E+01   1.5152085E+02
  1.0100000E+04     1   3.4354783E-01   1.5587342E-02   4.7834928E-03   5.9242749E+01   3.7820696E+01   2.7763306E+02
  1.0100000E+04     2   4.1603083E-01   9.9724234E-03   7.6708272E-04   9.0041532E+01   4.5172259E+01   6.7464591E+01
  1.0100000E+04     3   5.4604364E-01   5.7274320E-03   5.2010164E-05   3.0642431E+02   1.7159259E+02   5.8000622E+01
  1.0100000E+04     4   6.6401069E-01   3.6004142E-03   1.8434790E-04   2.6743037E+02   8.5590802E-01   3.2622283E+00
  1.0100000E+04     5   9.6384829E-01   1.5377913E-04   8.3926427E-05   2.9670349E+02   2.8406637E+02   1.5086040E+02
  1.0110000E+04     1   3.4289730E-01   2.3921222E-02   4.7759023E-03   3.5179269E+02   1.4268707E+01   2.7597175E+02
  1.0110000E+04     2   4.1622805E-01   9.0554496E-03   7.8120569E-04   2.0236813E+02   2.5805523E+01   6.4414323E+01
  1.0110000E+04     3   5.4606384E-01   1.7358821E-03   5.5350614E-05   2.5657053E+01   1.4856673E+01   5.9177522E+01
  1.0110000E+04     4   6.6322324E-01   4.3803482E-03   1.8017052E-04   2.3004347E+02   2.1843387E+02   2.5051495E+00
  1.0110000E+04     5   9.6346886E-01   1.6602444E-04   8.3044575E-05   2.7662211E+02   1.5065000E+02   1.5022941E+02
  1.0120000E+04     1   3.4299063E-01   1.3562248E-02   4.7615891E-03   3.1626777E+02   3.4463043E+02   2.7468951E+02
  1.0120000E+04     2   4.1603504E-01   9.4574741E-03   7.9016601E-04   3.4140993E+02   3.3818829E+02   6.2100612E+01
  1.0120000E+04     3   5.4526428E-01   6.9319330E-03   5.9126522E-05   1.7125199E+02   1.6152673E+02   5.9987526E+01
  1.0120000E+04     4   6.6321938E-01   4.2090211E-03   1.7555588E-04   1.9507361E+02   7.9472476E+01   1.7316703E+00
  1.0120000E+04     5   9.6312030E-01   7.4163173E-05   8.2122197E-05   2.4700997E+02   2.9341840E+01   1.4956326E+02
  1.0130000E+04     1   3.4331878E-01   3.1996742E-03   4.7048762E-03   3.0991926E+01   1.7885559E+02   2.7289170E+02
  1.0130000E+04     2   4.1540617E-01   1.3884875E-02   7.9299028E-04   1.4467426E+02   2.9011254E+02   5.8599814E+01
  1.0130000E+04     3   5.4488963E-01   9.7543561E-03   6.3248437E-05   1.9798022E+02   8.1522171E+01   5.8672421E+01
  1.0130000E+04     4   6.6302711E-01   3.5462108E-03   1.7107033E-04   1.7398739E+02   2.8890440E+02   1.1704469E+00
  1.0130000E+04     5   9.6255628E-01   2.1008056E-04   8.1207294E-05   2.0212753E+02   2.8586941E+02   1.4890828E+02
  1.0140000E+04     1   3.4254830E-01   1.9511736E-02   4.7083687E-03   3.0191042E+02   1.8934725E+02   2.7085031E+02
  1.0140000E+04     2   4.1526619E-01   2.1765983E-02   8.1882501E-04   3.2266225E+02   2.4827920E+02   5.5383725E+01
  1.0140000E+04     3   5.4520293E-01   1.8746327E-03   6.7025310E-05   2.1506930E+02   1.3116472E+01   5.8499095E+01
  1.0140000E+04     4   6.6238129E-01   4.5188275E-03   1.6659528E-04   1.6303247E+02   1.3447995E+02   3.6367076E-01
  1.0140000E+04     5   9.6198755E-01   2.9501321E-04   8.0281966E-05   1.7205698E+02   1.7006852E+02   1.4831216E+02
  1.0150000E+04     1   3.4193002E-01   2.6212174E-02   4.6820287E-03   3.1431302E+02   1.7067421E+02   2.6954684E+02
  1.0150000E+04     2   4.1519041E-01   2.1111628E-02   8.2300812E-04   1.3835560E+02   2.0704013E+02   5.2819798E+01
  1.0150000E+04     3   5.4447269E-01   6.2747466E-03   7.0791171E-05   1.1031772E+02   6.9011760E+01   5.9860739E+01
  1.0150000E+04     4   6.6226532E-01   5.0826558E-03   1.6257384E-04   1.3827048E+02   3.5993187E+02   3.5957906E+02
  1.0150000E+04     5   9.6174906E-01   1.4480323E-04   7.9419308E-05   1.2492978E+02   7.3889353E+01   1.4770962E+02
  1.0160000E+04     1   3.4248111E-01   1.2915687E-02   4.6528655E-03   3.2752819E+02   1.4587419E+02   2.6791003E+02
  1.0160000E+04     2   4.1461429E-01   1.2170240E-02   8.3270203E-04   3.3926329E+02   1.6000539E+02   4.9927050E+01
  1.0160000E+04     3   5.4413317E-01   8.4081698E-03   7.5822599E-05   1.7500897E+02   3.2787756E+02   6.0195613E+01
  1.0160000E+04     4   6.6183841E-01   3.5579198E-03   1.5834452E-04   1.2256978E+02   2.1999219E+02   3.5886485E+02
  1.0160000E+04     5   9.6142420E-01   1.5586791E-04   7.8500761E-05   8.1807717E+01   3.3635708E+02   1.4701166E+02
  1.0170000E+04     1   3.4237773E-01   1.2919071E-02   4.6526775E-03   1.8777425E+00   7.2252046E+01   2.6628748E+02
  1.0170000E+04     2   4.1436169E-01   8.2444932E-03   8.5073821E-04   2.2256684E+02   9.3367521E+01   4.7610117E+01
  1.0170000E+04     3   5.4401359E-01   5.8355991E-03   7.9042104E-05   2.6142735E+02   2.1362515E+02   5.9944373E+01
  1.0170000E+04     4   6.6128555E-01   3.5307167E-03   1.5458491E-04   1.3404310E+02   5.9182296E+01   3.5832931E+02
  1.0170000E+04     5   9.6091300E-01   1.6034053E-04   7.7688711E-05   7.5110624E+01   2.0489064E+02   1.4638592E+02
  1.0180000E+04     1   3.4157619E-01   2.4872443E-02   4.6413318E-03   1.6437120E+01   5.9339226E+01   2.6503124E+02
  1.0180000E+04     2   4.1457427E-01   7.5922496E-03   8.5622175E-04   5.3913056E+01   7.7035742E+01   4.5261437E+01
  1.0180000E+04     3   5.4366061E-01   2.6287126E-03   8.3796046E-05   2.4676082E+01   6.6153958E+01   6.0454992E+01
  1.0180000E+04     4   6.6089567E-01   4.2188811E-03   1.4989990E-04   1.4223754E+02   2.6991852E+02   3.5780122E+02
  1.0180000E+04     5   9.6040432E-01   1.8523523E-04   7.6844371E-05   9.1178338E+01   5.3156755E+01   1.4582089E+02
  1.0190000E+04     1   3.4146869E-01   1.8561568E-02   4.6182223E-03   9.0841969E+01   3.1601008E+01   2.6386139E+02
  1.0190000E+04     2   4.1446688E-01   8.9279405E-03   8.5942867E-04   2.7009653E+02   2.8476260E+01   4.3167688E+01
  1.0190000E+04     3   5.4321373E-01   5.3733857E-03   8.8145669E-05   2.3738056E+02   1.9803143E+02   6.0709257E+01
  1.0190000E+04     4   6.6053310E-01   3.9854266E-03   1.4583294E-04   1.3575781E+02   1.4183087E+02   3.5713590E+02
  1.0190000E+04     5   9.6008524E-01   2.0729553E-04   7.5928275E-05   7.2984020E+01   2.9832754E+02   1.4518084E+02
  1.0200000E+04     1   3.4185307E-01   3.2259747E-03   4.6002718E-03   6.6033803E+01   8.0224953E+01   2.6189945E+02
  1.0200000E+04     2   4.1384796E-01   1.2891955E-02   8.7758047E-04   1.4543316E+02   3.4235280E+02   3.9983347E+01
  1.0200000E+04     3   5.4313415E-01   1.0235548E-02   9.4225053E-05   3.1609959E+02   1.1687107E+02   6.0665580E+01
  1.0200000E+04     4   6.6025897E-01   3.1387826E-03   1.4159779E-04   1.6010012E+02   3.4552936E+02   3.5650691E+02
  1.0200000E+04     5   9.5959237E-01   1.1608720E-04   7.5141782E-05   6.4449023E+01   1.7637585E+02   1.4458058E+02
  1.0210000E+04     1   3.4143073E-01   1.4550590E-02   4.6150365E-03   3.1019021E+02   2.1354525E+02   2.6031536E+02
  1.0210000E+04     2   4.1354821E-01   2.1053175E-02   8.9645135E-04   4.5383238E+01   2.9760396E+02   3.8140566E+01
  1.0210000E+04     3   5.4280316E-01   2.1989476E-03   9.8827757E-05   3.1492435E+01   4.3670051E+01   5.9806461E+01
  1.0210000E+04     4   6.5991240E-01   4.4322604E-03   1.3775156E-04   2.0624525E+02   1.7315740E+02   3.5586853E+02
  1.0210000E+04     5   9.5909739E-01   1.6693166E-04   7.4346970E-05   9.9874582E+01   1.3065247E+01   1.4392247E+02
  1.0220000E+04     1   3.4044121E-01   2.6478102E-02   4.6130106E-03   4.0823625E+01   2.1023354E+02   2.5893619E+02
  1.0220000E+04     2   4.1368873E-01   2.1887948E-02   9.1007745E-04   3.0060468E+02   2.5800011E+02   3.6114617E+01
  1.0220000E+04     3   5.4248276E-01   4.7986569E-03   1.0122890E-04   3.2426226E+02   1.1587697E+02   5.9663489E+01
  1.0220000E+04     4   6.5962721E-01   4.7451329E-03   1.3386289E-04   2.0202182E+02   5.7193468E+01   3.5549099E+02
  1.0220000E+04     5   9.5886150E-01   1.4443232E-04   7.3464233E-05   5.1806408E+01   2.9573352E+02   1.4336607E+02
  1.0230000E+04     1   3.4095967E-01   1.5380793E-02   4.5877624E-03   1.7295838E+02   1.8887995E+02   2.5750204E+02
  1.0230000E+04     2   4.1302736E-01   1.3452926E-02   9.2254539E-04   2.0854561E+02   2.1474929E+02   3.3724094E+01
  1.0230000E+04     3   5.4217522E-01   8.4691871E-03   1.0475006E-04   9.1413534E+01   4.0133899E+00   6.0289810E+01
  1.0230000E+04     4   6.5931256E-01   3.1264950E-03   1.3009617E-04   2.4619077E+02   2.5705386E+02   3.5491187E+02
  1.0230000E+04     5   9.5821845E-01   1.4710966E-04   7.2625983E-05   1.2201493E+02   1.0280602E+02   1.4269567E+02
  1.0240000E+04     1   3.4118282E-01   6.6228058E-03   4.5850356E-03   3.2511235E+02   1.0369730E+02   2.5583101E+02
  1.0240000E+04     2   4.1266211E-01   7.3374682E-03   9.3914441E-04   1.7846106E+02   1.3990202E+02   3.1401674E+01
  1.0240000E+04     3   5.4177872E-01   6.3687238E-03   1.0976886E-04   2.2435733E+02   2.5624256E+02   5.9559508E+01
  1.0240000E+04     4   6.5877814E-01   3.5595339E-03   1.2600322E-04   2.9695106E+02   9.5999143E+01   3.5464398E+02
  1.0240000E+04     5   9.5792095E-01   1.5762881E-04   7.1899705E-05   1.0184746E+02   2.7206877E+00   1.4212123E+02
  1.0250000E+04     1   3.4060562E-01   2.0245309E-02   4.5210780E-03   5.8665917E+01   9.7262984E+01   2.5407431E+02
  1.0250000E+04     2   4.1270589E-01   6.3919543E-03   9.4629669E-04   9.7350257E+01   1.2400731E+02   2.7939213E+01
  1.0250000E+04     3   5.4157303E-01   3.6738734E-03   1.1358078E-04   2.1397775E+01   1.2743722E+02   5.9833865E+01
  1.0250000E+04     4   6.5840868E-01   3.9964166E-03   1.2195522E-04   3.2181984E+02   3.2951885E+02   3.5401119E+02
  1.0250000E+04     5   9.5742056E-01   1.3747509E-04   7.1084027E-05   1.6992125E+02   1.7699590E+02   1.4153245E+02
  1.0260000E+04     1   3.3992282E-01   2.5826252E-02   4.4747402E-03   2.1288725E+02   8.3745780E+01   2.5251542E+02
  1.0260000E+04     2   4.1299145E-01   6.5622620E-03   9.4913752E-04   1.1485601E+01   1.0231316E+02   2.4924605E+01
  1.0260000E+04     3   5.4113099E-01   3.0219046E-03   1.1855163E-04   2.9682270E+02   2.4818503E+02   5.9704874E+01
  1.0260000E+04     4   6.5809101E-01   4.3289353E-03   1.1816363E-04   9.3932462E+00   1.8696785E+02   3.5375881E+02
  1.0260000E+04     5   9.5684920E-01   2.8109793E-04   7.0341830E-05   1.7645096E+02   5.5391482E+01   1.4093195E+02
  1.0270000E+04     1   3.4022962E-01   1.0982610E-02   4.4506450E-03   1.6039955E+01   7.5186824E+01   2.5130752E+02
  1.0270000E+04     2   4.1252508E-01   1.0762207E-02   9.5692259E-04   3.3508958E+02   3.2263752E+01   2.2895787E+01
  1.0270000E+04     3   5.4071104E-01   1.0415285E-02   1.2224775E-04   8.1474521E+01   1.5248708E+02   6.0033499E+01
  1.0270000E+04     4   6.5772256E-01   3.5157726E-03   1.1480002E-04   6.0764161E+01   4.4388210E+01   3.5337510E+02
  1.0270000E+04     5   9.5661521E-01   1.9878886E-04   6.9560288E-05   2.3081790E+02   2.4854417E+02   1.4032934E+02
  1.0280000E+04     1   3.4039254E-01   8.9181802E-03   4.4525361E-03   3.5176776E+01   1.8481193E+02   2.4945374E+02
  1.0280000E+04     2   4.1184127E-01   1.7769437E-02   9.8156533E-04   3.0214205E+02   3.5171957E+02   2.0396779E+01
  1.0280000E+04     3   5.4077212E-01   5.7650636E-03   1.2735831E-04   1.9514954E+02   9.5184918E+01   5.9952045E+01
  1.0280000E+04     4   6.5733782E-01   3.6249713E-03   1.1093802E-04   1.3241431E+02   2.4525559E+02   3.5331793E+02
  1.0280000E+04     5   9.5602142E-01   2.0945286E-04   6.8806952E-05   2.2035987E+02   1.4908542E+02   1.3972308E+02
  1.0290000E+04     1   3.3956335E-01   2.2537322E-02   4.4473876E-03   1.4769248E+02   2.2807008E+02   2.4837296E+02
  1.0290000E+04     2   4.1185866E-01   2.3449277E-02   9.8510015E-04   2.8781121E+02   3.1090879E+02   1.9052149E+01
  1.0290000E+04     3   5.4039026E-01   4.9634102E-03   1.3145065E-04   1.8498437E+02   1.6326331E+02   5.8515361E+01
  1.0290000E+04     4   6.5703769E-01   5.2597883E-03   1.0694346E-04   1.9132162E+02   1.0672239E+02   3.5275932E+02
  1.0290000E+04     5   9.5582309E-01   1.8269802E-04   6.8088114E-05   3.0332346E+02   3.1882531E+02   1.3908986E+02
  1.0300000E+04     1   3.3908637E-01   2.6003823E-02   4.4259427E-03   3.7305064E+01   2.0825591E+02   2.4721088E+02
  1.0300000E+04     2   4.1175406E-01   1.8220270E-02   9.9257970E-04   2.7005060E+02   2.6757612E+02   1.7420352E+01
  1.0300000E+04     3   5.3996345E-01   7.9284142E-03   1.3254406E-04   3.4551158E+02   7.0559175E+01   5.7918773E+01
  1.0300000E+04     4   6.5678773E-01   3.6492307E-03   1.0355328E-04   2.3593789E+02   3.4541012E+02   3.5261856E+02
  1.0300000E+04     5   9.5531389E-01   1.5795584E-04   6.7410282E-05   3.3789929E+02   1.7944171E+02   1.3854434E+02
  1.0310000E+04     1   3.3981110E-01   1.0722618E-02   4.4202827E-03   2.6122498E+02   1.8321145E+02   2.4535823E+02
  1.0310000E+04     2   4.1104524E-01   7.3224227E-03   1.0215761E-03   2.8411103E+02   2.2095680E+02   1.5156494E+01
  1.0310000E+04     3   5.3967878E-01   6.9445902E-03   1.3609591E-04   1.8020514E+02   3.1221456E+02   5.8100774E+01
  1.0310000E+04     4   6.5638683E-01   3.6673940E-03   9.9891517E-05   3.4973547E+02   1.6078085E+02   3.5226688E+02
  1.0310000E+04     5   9.5520358E-01   4.0477676E-04   6.6599817E-05   1.1711085E+01   4.3450947E+01   1.3795641E+02
  1.0320000E+04     1   3.3961128E-01   1.7125992E-02   4.3807308E-03   1.3908050E+02   1.2619883E+02   2.4399358E+02
  1.0320000E+04     2   4.1087229E-01   5.8412698E-03   1.0241811E-03   3.3886907E+02   1.5421770E+02   1.2904184E+01
  1.0320000E+04     3   5.3953259E-01   4.3155795E-03   1.3925412E-04   2.7531221E+01   1.8740399E+02   5.7376073E+01
  1.0320000E+04     4   6.5574522E-01   4.2892252E-03   9.7018894E-05   5.3870004E+01   3.3224002E+01   3.5234971E+02
  1.0320000E+04     5   9.5453649E-01   1.4170447E-04   6.5895619E-05   3.0149966E+01   2.8541121E+02   1.3739217E+02
  1.0330000E+04     1   3.3885062E-01   2.5901077E-02   4.3443353E-03   5.8984036E-01   1.3063974E+02   2.4139160E+02
  1.0330000E+04     2   4.1112716E-01   3.5713249E-03   1.0589957E-03   3.0353019E+02   1.7498010E+02   9.2298931E+00
  1.0330000E+04     3   5.3927983E-01   2.4787370E-03   1.4313382E-04   2.3193245E+02   7.0651454E+01   5.7369941E+01
  1.0330000E+04     4   6.5535789E-01   4.1673220E-03   9.2888846E-05   1.1834225E+02   2.7283322E+02   3.5245820E+02
  1.0330000E+04     5   9.5429822E-01   3.3979142E-04   6.5217354E-05   3.3259945E+02   2.4597826E+02   1.3681834E+02
  1.0340000E+04     1   3.3863585E-01   2.0042599E-02   4.3036003E-03   2.9297713E+02   1.0846756E+02   2.4002250E+02
  1.0340000E+04     2   4.1126917E-01   5.7626617E-03   1.0616582E-03   2.3544044E+01   6.8500437E+01   6.8644652E+00
  1.0340000E+04     3   5.3861639E-01   6.7596736E-03   1.4812665E-04   2.0463438E+02   1.9662998E+02   5.6782806E+01
  1.0340000E+04     4   6.5499989E-01   4.3228921E-03   8.9703133E-05   2.1690731E+02   1.2445743E+02   3.5253949E+02
  1.0340000E+04     5   9.5363630E-01   1.9946623E-04   6.4498064E-05   1.3632002E+01   1.1052450E+02   1.3623222E+02
  1.0350000E+04     1   3.3884098E-01   8.7546420E-03   4.2882862E-03   1.3372845E+02   1.6521204E+02   2.3874354E+02
  1.0350000E+04     2   4.1056763E-01   1.4493230E-02   1.0754756E-03   6.0148975E+01   2.1863630E+01   5.0967172E+00
  1.0350000E+04     3   5.3829384E-01   1.0522021E-02   1.5160193E-04   2.6765265E+01   1.2536497E+02   5.6913728E+01
  1.0350000E+04     4   6.5487858E-01   3.4722521E-03   8.6560185E-05   3.1900290E+02   3.3535514E+02   3.5231686E+02
  1.0350000E+04     5   9.5335114E-01   1.9130309E-04   6.3827789E-05   3.8465296E+01   3.5388702E+02   1.3563035E+02
  1.0360000E+04     1   3.3856480E-01   1.9253273E-02   4.2980054E-03   3.4384622E+02   2.1273913E+02   2.3745587E+02
  1.0360000E+04     2   4.1003041E-01   2.2524877E-02   1.0860041E-03   1.1799402E+02   3.4572118E+02   3.5444195E+00
  1.0360000E+04     3   5.3836422E-01   1.5266528E-03   1.5707811E-04   1.3923913E+02   1.2523303E+02   5.6088365E+01
  1.0360000E+04     4   6.5438819E-01   5.3365288E-03   8.3521582E-05   7.7485023E+01   1.7585408E+02   3.5262358E+02
  1.0360000E+04     5   9.5273875E-01   1.4198771E-04   6.3133083E-05   1.5766464E+02   1.4541947E+02   1.3507827E+02
  1.0370000E+04     1   3.3770985E-01   3.1263297E-02   4.3024083E-03   2.9859862E+02   2.1047311E+02   2.3607996E+02
  1.0370000E+04     2   4.1002728E-01   2.1385415E-02   1.0988578E-03   1.9446631E+02   3.0126339E+02   2.3696236E+00
  1.0370000E+04     3   5.3807934E-01   5.8119324E-03   1.5819944E-04   2.3691919E+02   1.4447149E+02   5.4394551E+01
  1.0370000E+04     4   6.5408891E-01   5.3406010E-03   8.0040995E-05   1.4666868E+02   7.0930128E+01   3.5291111E+02
  1.0370000E+04     5   9.5231730E-01   2.1940260E-04   6.2523984E-05   2.5375481E+02   3.2266832E+02   1.3453464E+02
  1.0380000E+04     1   3.3808987E-01   2.4248512E-02   4.2781784E-03   2.9829297E+02   1.8700771E+02   2.3500534E+02
  1.0380000E+04     2   4.0966434E-01   1.1162983E-02   1.1056721E-03   2.8543923E+02   2.4949068E+02   8.4587896E-01
  1.0380000E+04     3   5.3758651E-01   7.1252447E-03   1.6010476E-04   1.2953051E+02   2.0286957E+01   5.4056689E+01
  1.0380000E+04     4   6.5384527E-01   3.3990825E-03   7.7133145E-05   2.7285543E+02   2.7269545E+02   3.5329345E+02
  1.0380000E+04     5   9.5209670E-01   3.0148083E-04   6.1873560E-05   3.5376877E+02   1.3863188E+02   1.3391239E+02
  1.0390000E+04     1   3.3821686E-01   1.7115366E-02   4.2781339E-03   2.8037188E+02   1.4397384E+02   2.3381009E+02
  1.0390000E+04     2   4.0926647E-01   6.8905310E-03   1.1129813E-03   9.1420714E+01   1.4700886E+02   3.5937730E+02
  1.0390000E+04     3   5.3727771E-01   7.1886156E-03   1.6516273E-04   2.8565635E+01   2.6116490E+02   5.2992347E+01
  1.0390000E+04     4   6.5331621E-01   3.6838369E-03   7.3855122E-05   4.3147811E+01   1.1592112E+02   3.5374114E+02
  1.0390000E+04     5   9.5159861E-01   2.3535525E-04   6.1162618E-05   2.1935249E+01   2.8962931E+01   1.3340556E+02
  1.0400000E+04     1   3.3752839E-01   2.6223374E-02   4.2227432E-03   2.7319912E+02   1.1803234E+02   2.3253010E+02
  1.0400000E+04     2   4.0937828E-01   8.0504209E-03   1.1121800E-03   1.9076742E+02   1.1797139E+02   3.5721088E+02
  1.0400000E+04     3   5.3739256E-01   4.3140972E-03   1.6721544E-04   2.8778181E+02   1.4608629E+02   5.2242246E+01
  1.0400000E+04     4   6.5261916E-01   4.0450753E-03   7.1375681E-05   1.6795289E+02   3.3265778E+02   3.5386585E+02
  1.0400000E+04     5   9.5126741E-01   3.1236793E-04   6.0587859E-05   3.2693106E+02   5.2130935E+00   1.3277100E+02
  1.0410000E+04     1   3.3720849E-01   2.2800229E-02   4.1932365E-03   3.2000117E+02   9.2294025E+01   2.3124885E+02
  1.0410000E+04     2   4.0934727E-01   9.3912236E-03   1.1205408E-03   2.8727666E+02   8.5381321E+01   3.5518882E+02
  1.0410000E+04     3   5.3680508E-01   2.1708199E-03   1.6974643E-04   3.2150319E+02   2.6140735E+02   5.1731202E+01
  1.0410000E+04     4   6.5232729E-01   4.7340401E-03   6.8349900E-05   2.9474569E+02   1.9423616E+02   3.5526234E+02
  1.0410000E+04     5   9.5074788E-01   2.7345054E-04   5.9879912E-05   3.7325283E+01   2.1854558E+02   1.3221190E+02
  1.0420000E+04     1   3.3756895E-01   5.9974773E-03   4.1764827E-03   2.9495121E+02   1.2549738E+02   2.3013978E+02
  1.0420000E+04     2   4.0900457E-01   1.1641566E-02   1.1248240E-03   4.9998498E+01   3.9662715E+01   3.5359668E+02
  1.0420000E+04     3   5.3616755E-01   9.0116982E-03   1.7387242E-04   2.2130614E+02   1.6332837E+02   5.1079496E+01
  1.0420000E+04     4   6.5241351E-01   3.7613566E-03   6.6017188E-05   5.8555670E+01   6.3389533E+01   3.5603744E+02
  1.0420000E+04     5   9.5009971E-01   2.2445463E-04   5.9261978E-05   1.7618164E+02   5.9524123E+00   1.3174090E+02
  1.0430000E+04     1   3.3729817E-01   1.5432329E-02   4.1839004E-03   1.9466616E+02   2.2541341E+02   2.2900563E+02
  1.0430000E+04     2   4.0851290E-01   1.8927462E-02   1.1305494E-03   1.9527823E+02   3.5311852E+02   3.5233702E+02
