  1.9100000E+01   1.000000136E-01   9.998552868E-02   1.000625706E+00   1.303530121E+00   3.599840839E+02   2.004442840E+01   3.499528004E+02
  1.9200000E+01   9.999993756E-02   9.998331873E-02   1.000630547E+00   5.974045937E+01   3.599830485E+02   2.004482990E+01   2.371007813E+02
  1.9300000E+01   9.999992296E-02   9.998488262E-02   1.000631311E+00   1.181765779E+02   3.599832865E+02   2.004488742E+01   1.242854450E+02
  1.9400000E+01   9.999988588E-02   9.998443503E-02   1.000635362E+00   1.766120829E+02   3.599836668E+02   2.004523021E+01   1.147721185E+01
  1.9500000E+01   9.999996719E-02   9.998343887E-02   1.000640825E+00   2.350488794E+02   3.599829021E+02   2.004543736E+01   2.586812749E+02
  1.9600000E+01   9.999993028E-02   9.998498225E-02   1.000640870E+00   2.934849629E+02   3.599829886E+02   2.004563696E+01   1.458824635E+02
  1.9700000E+01   9.999992497E-02   9.998397406E-02   1.000645597E+00   3.519200676E+02   3.599841863E+02   2.004572470E+01   3.305482670E+01
  1.9800000E+01   9.999987988E-02   9.998385649E-02   1.000648321E+00   5.035777041E+01   3.599822705E+02   2.004607677E+01   2.802352042E+02
  1.9900000E+01   9.999998499E-02   9.998294630E-02   1.000652896E+00   1.087932441E+02   3.599826773E+02   2.004646277E+01   1.673985476E+02
  2.0000000E+01   9.999998016E-02   9.998403994E-02   1.000653533E+00   1.672294482E+02   3.599828789E+02   2.004647623E+01   5.456328948E+01
  2.0100000E+01   9.999990505E-02   9.998383219E-02   1.000659144E+00   2.256654511E+02   3.599829417E+02   2.004678149E+01   3.017342090E+02
  2.0200000E+01   9.999995970E-02   9.998195638E-02   1.000664815E+00   2.841015244E+02   3.599825646E+02   2.004708302E+01   1.889245008E+02
  2.0300000E+01   9.999994799E-02   9.998388624E-02   1.000664611E+00   3.425383594E+02   3.599818730E+02   2.004734629E+01   7.610488203E+01
  2.0400000E+01   9.999995199E-02   9.998405036E-02   1.000668245E+00   4.097352682E+01   3.599830496E+02   2.004739961E+01   3.233023593E+02
  2.0500000E+01   9.999991856E-02   9.998251678E-02   1.000669918E+00   9.941097069E+01   3.599816039E+02   2.004772599E+01   2.105095844E+02
  2.0600000E+01   9.999992284E-02   9.998341509E-02   1.000675599E+00   1.578463096E+02   3.599820343E+02   2.004805312E+01   9.770108108E+01
  2.0700000E+01   9.999995573E-02   9.998371807E-02   1.000677068E+00   2.162821714E+02   3.599825599E+02   2.004808635E+01   3.448873713E+02
  2.0800000E+01   1.000000196E-01   9.998197301E-02   1.000682525E+00   2.747189061E+02   3.599818996E+02   2.004840803E+01   2.320456227E+02
  2.0900000E+01   9.999989259E-02   9.998125024E-02   1.000686097E+00   3.331541950E+02   3.599824325E+02   2.004867749E+01   1.192124409E+02
  2.1000000E+01   9.999991600E-02   9.998312361E-02   1.000686963E+00   3.159154857E+01   3.599811385E+02   2.004894912E+01   6.389547487E+00
  2.1100000E+01   9.999991150E-02   9.998376562E-02   1.000691293E+00   9.002671947E+01   3.599822667E+02   2.004900512E+01   2.535675143E+02
  2.1200000E+01   1.000000102E-01   9.998126729E-02   1.000693834E+00   1.484630105E+02   3.599817969E+02   2.004940452E+01   1.407639557E+02
  2.1300000E+01   9.999990203E-02   9.998270985E-02   1.000699428E+00   2.068995679E+02   3.599811441E+02   2.004973812E+01   2.796124364E+01
  2.1400000E+01   9.999991002E-02   9.998357286E-02   1.000699799E+00   2.653353107E+02   3.599817249E+02   2.004979990E+01   2.751308386E+02
  2.1500000E+01   9.999991412E-02   9.998107457E-02   1.000704731E+00   3.237713065E+02   3.599817936E+02   2.005005895E+01   1.623051634E+02
  2.1600000E+01   9.999998895E-02   9.998256480E-02   1.000708674E+00   2.220694616E+01   3.599822018E+02   2.005022694E+01   4.945920761E+01
  2.1700000E+01   9.999993395E-02   9.998230145E-02   1.000710473E+00   8.064432787E+01   3.599808637E+02   2.005055252E+01   2.966287376E+02
  2.1800000E+01   9.999990872E-02   9.998302507E-02   1.000713450E+00   1.390800503E+02   3.599814941E+02   2.005061290E+01   1.838106393E+02
  2.1900000E+01   9.999992139E-02   9.998180062E-02   1.000716029E+00   1.975156130E+02   3.599815659E+02   2.005104836E+01   7.097862131E+01
  2.2000000E+01   9.999994524E-02   9.998179732E-02   1.000722088E+00   2.559526774E+02   3.599805365E+02   2.005131615E+01   3.181797946E+02
  2.2100000E+01   9.999992911E-02   9.998293853E-02   1.000723169E+00   3.143883651E+02   3.599811130E+02   2.005141272E+01   2.053625366E+02
  2.2200000E+01   9.999992029E-02   9.998065197E-02   1.000728756E+00   1.282392527E+01   3.599816535E+02   2.005166876E+01   9.252808110E+01
  2.2300000E+01   9.999992183E-02   9.998234435E-02   1.000732231E+00   7.126076302E+01   3.599805833E+02   2.005195447E+01   3.396881534E+02
  2.2400000E+01   9.999997718E-02   9.998163688E-02   1.000733586E+00   1.296972050E+02   3.599802475E+02   2.005225537E+01   2.268375389E+02
  2.2500000E+01   9.999997668E-02   9.998216188E-02   1.000735974E+00   1.881330849E+02   3.599808306E+02   2.005224624E+01   1.139813222E+02
  2.2600000E+01   9.999985145E-02   9.998257730E-02   1.000739020E+00   2.465687805E+02   3.599810279E+02   2.005263131E+01   1.138407305E+00
  2.2700000E+01   9.999994948E-02   9.998061159E-02   1.000745625E+00   3.050055627E+02   3.599801078E+02   2.005290075E+01   2.483062384E+02
  2.2800000E+01   9.999994252E-02   9.998222023E-02   1.000745833E+00   3.441757651E+00   3.599801821E+02   2.005304259E+01   1.354812978E+02
  2.2900000E+01   9.999996506E-02   9.998107276E-02   1.000750829E+00   6.187704679E+01   3.599810237E+02   2.005325665E+01   2.266575132E+01
  2.3000000E+01   9.999987985E-02   9.998154559E-02   1.000753395E+00   1.203144783E+02   3.599795165E+02   2.005352205E+01   2.698331783E+02
  2.3100000E+01   9.999992831E-02   9.998149714E-02   1.000757221E+00   1.787500328E+02   3.599797991E+02   2.005386580E+01   1.570059964E+02
  2.3200000E+01   9.999995518E-02   9.998134795E-02   1.000760230E+00   2.371857535E+02   3.599804129E+02   2.005392676E+01   4.416817803E+01
  2.3300000E+01   1.000000105E-01   9.998124610E-02   1.000763057E+00   2.956230659E+02   3.599791033E+02   2.005432688E+01   2.913132509E+02
  2.3400000E+01   9.999990412E-02   9.997956167E-02   1.000768392E+00   3.540585061E+02   3.599795201E+02   2.005456429E+01   1.784570002E+02
  2.3500000E+01   9.999991393E-02   9.998172075E-02   1.000768226E+00   5.249518121E+01   3.599791141E+02   2.005470337E+01   6.561180944E+01
  2.3600000E+01   9.999991214E-02   9.998164774E-02   1.000773065E+00   1.109303578E+02   3.599801736E+02   2.005482459E+01   3.127733285E+02
  2.3700000E+01   9.999998800E-02   9.998003281E-02   1.000776187E+00   1.693670962E+02   3.599794477E+02   2.005507599E+01   1.999606516E+02
  2.3800000E+01   9.999991318E-02   9.998097637E-02   1.000780142E+00   2.278032712E+02   3.599790900E+02   2.005548586E+01   8.713697769E+01
  2.3900000E+01   9.999991686E-02   9.998124815E-02   1.000781943E+00   2.862388496E+02   3.599798087E+02   2.005556041E+01   3.343067297E+02
  2.4000000E+01   9.999993175E-02   9.997912551E-02   1.000785342E+00   3.446759011E+02   3.599786107E+02   2.005593263E+01   2.214748759E+02
  2.4100000E+01   9.999997556E-02   9.997957174E-02   1.000792201E+00   4.311089209E+01   3.599796167E+02   2.005613568E+01   1.086037347E+02
  2.4200000E+01   9.999994011E-02   9.998054547E-02   1.000792354E+00   1.015480240E+02   3.599786309E+02   2.005637843E+01   3.557720016E+02
  2.4300000E+01   9.999990043E-02   9.998093120E-02   1.000796165E+00   1.599837530E+02   3.599791918E+02   2.005649140E+01   2.429478056E+02
  2.4400000E+01   9.999998247E-02   9.997934425E-02   1.000798731E+00   2.184196019E+02   3.599791138E+02   2.005678017E+01   1.301298384E+02
  2.4500000E+01   9.999994460E-02   9.998042938E-02   1.000802875E+00   2.768566047E+02   3.599781401E+02   2.005713360E+01   1.732422768E+01
  2.4600000E+01   9.999993848E-02   9.998138746E-02   1.000804379E+00   3.352920005E+02   3.599791407E+02   2.005714431E+01   2.644953046E+02
  2.4700000E+01   9.999991379E-02   9.997819985E-02   1.000809119E+00   3.372822774E+01   3.599788900E+02   2.005750082E+01   1.516643189E+02
  2.4800000E+01   9.999995383E-02   9.997979696E-02   1.000814882E+00   9.216406708E+01   3.599788097E+02   2.005777593E+01   3.882882065E+01
  2.4900000E+01   9.999997415E-02   9.997987307E-02   1.000814558E+00   1.506008886E+02   3.599781786E+02   2.005800702E+01   2.859864858E+02
  2.5000000E+01   9.999998203E-02   9.997976758E-02   1.000818640E+00   2.090367275E+02   3.599787002E+02   2.005805769E+01   1.731500568E+02
  2.5100000E+01   9.999986636E-02   9.997951632E-02   1.000821671E+00   2.674718363E+02   3.599792885E+02   2.005842292E+01   6.032544641E+01
  2.5200000E+01   9.999994555E-02   9.997890476E-02   1.000827210E+00   3.259095885E+02   3.599774554E+02   2.005879821E+01   3.074991234E+02
  2.5300000E+01   9.999994053E-02   9.998051602E-02   1.000827844E+00   2.434540886E+01   3.599779992E+02   2.005885078E+01   1.946910549E+02
  2.5400000E+01   9.999998182E-02   9.997852147E-02   1.000832512E+00   8.278091122E+01   3.599785093E+02   2.005916874E+01   8.189400441E+01
  2.5500000E+01   9.999988172E-02   9.997985655E-02   1.000836701E+00   1.412177810E+02   3.599775670E+02   2.005939667E+01   3.290953164E+02
  2.5600000E+01   9.999993309E-02   9.998005650E-02   1.000837519E+00   1.996537740E+02   3.599777009E+02   2.005960323E+01   2.162844853E+02
  2.5700000E+01   9.999996087E-02   9.997908148E-02   1.000842217E+00   2.580893048E+02   3.599784912E+02   2.005967446E+01   1.034498409E+02
  2.5800000E+01   9.999994952E-02   9.997997521E-02   1.000843918E+00   3.165257504E+02   3.599780065E+02   2.006004981E+01   3.506099123E+02
  2.5900000E+01   9.999990343E-02   9.997771863E-02   1.000849453E+00   1.496268334E+01   3.599768713E+02   2.006040518E+01   2.377781669E+02
  2.6000000E+01   9.999990441E-02   9.997998336E-02   1.000849890E+00   7.339879292E+01   3.599770903E+02   2.006045801E+01   1.249535179E+02
  2.6100000E+01   9.999991787E-02   9.997899997E-02   1.000855937E+00   1.318338763E+02   3.599779627E+02   2.006074683E+01   1.214372527E+01
  2.6200000E+01   9.999994201E-02   9.997831119E-02   1.000860669E+00   1.902708428E+02   3.599769889E+02   2.006100565E+01   2.593568673E+02
  2.6300000E+01   9.999991189E-02   9.997943513E-02   1.000861239E+00   2.487070293E+02   3.599767863E+02   2.006131325E+01   1.465418206E+02
  2.6400000E+01   9.999990842E-02   9.997899102E-02   1.000864538E+00   3.071423224E+02   3.599778288E+02   2.006136438E+01   3.373069924E+01
  2.6500000E+01   9.999995868E-02   9.997905278E-02   1.000866499E+00   5.579984488E+00   3.599760401E+02   2.006169528E+01   2.809088950E+02
  2.6600000E+01   9.999995917E-02   9.997784599E-02   1.000872652E+00   6.401525520E+01   3.599767890E+02   2.006197755E+01   1.680737263E+02
  2.6700000E+01   9.999993459E-02   9.997921181E-02   1.000873058E+00   1.224516594E+02   3.599767299E+02   2.006205930E+01   5.525873172E+01
  2.6800000E+01   9.999987397E-02   9.997891194E-02   1.000878260E+00   1.808873370E+02   3.599771500E+02   2.006231281E+01   3.024305238E+02
  2.6900000E+01   9.999998351E-02   9.997714475E-02   1.000882685E+00   2.393236999E+02   3.599765711E+02   2.006259705E+01   1.896287069E+02
  2.7000000E+01   9.999993890E-02   9.997891784E-02   1.000883648E+00   2.977602166E+02   3.599760704E+02   2.006291388E+01   7.682602620E+01
  2.7100000E+01   9.999994103E-02   9.997887369E-02   1.000887709E+00   3.561952869E+02   3.599773293E+02   2.006294903E+01   3.240018160E+02
  2.7200000E+01   9.999988326E-02   9.997637069E-02   1.000890447E+00   5.463291985E+01   3.599755424E+02   2.006337584E+01   2.111800039E+02
  2.7300000E+01   9.999996555E-02   9.997752728E-02   1.000896404E+00   1.130681111E+02   3.599761267E+02   2.006369059E+01   9.834656311E+01
  2.7400000E+01   9.999997411E-02   9.997838384E-02   1.000896142E+00   1.715045606E+02   3.599760661E+02   2.006375651E+01   3.454984166E+02
  2.7500000E+01   9.999997194E-02   9.997778848E-02   1.000901119E+00   2.299407076E+02   3.599762094E+02   2.006392263E+01   2.326642075E+02
  2.7600000E+01   9.999990457E-02   9.997684010E-02   1.000904741E+00   2.883759045E+02   3.599767671E+02   2.006418427E+01   1.198299197E+02
  2.7700000E+01   9.999994070E-02   9.997788501E-02   1.000907206E+00   3.468133054E+02   3.599754225E+02   2.006451681E+01   7.012226422E+00
  2.7800000E+01   9.999994592E-02   9.997851455E-02   1.000910153E+00   4.524868246E+01   3.599763901E+02   2.006456947E+01   2.542002418E+02
  2.7900000E+01   1.000000005E-01   9.997575460E-02   1.000912821E+00   1.036851554E+02   3.599757678E+02   2.006500950E+01   1.413794673E+02
  2.8000000E+01   9.999990385E-02   9.997762212E-02   1.000918489E+00   1.621214070E+02   3.599753511E+02   2.006526564E+01   2.856752941E+01
  2.8100000E+01   9.999993659E-02   9.997803530E-02   1.000919909E+00   2.205572897E+02   3.599757135E+02   2.006537573E+01   2.757389217E+02
  2.8200000E+01   9.999997636E-02   9.997616331E-02   1.000925557E+00   2.789933177E+02   3.599758058E+02   2.006560848E+01   1.628911274E+02
  2.8300000E+01   9.999991277E-02   9.997690411E-02   1.000927282E+00   3.374289343E+02   3.599761789E+02   2.006586333E+01   5.002875310E+01
  2.8400000E+01   9.999991104E-02   9.997677669E-02   1.000930322E+00   3.586661192E+01   3.599744517E+02   2.006620882E+01   2.971820452E+02
  2.8500000E+01   9.999990733E-02   9.997827270E-02   1.000932098E+00   9.430226636E+01   3.599752039E+02   2.006621971E+01   1.843345106E+02
  2.8600000E+01   9.999996564E-02   9.997653500E-02   1.000935937E+00   1.527376856E+02   3.599756021E+02   2.006659456E+01   7.151492704E+01
  2.8700000E+01   9.999993185E-02   9.997674045E-02   1.000942086E+00   2.111745639E+02   3.599747867E+02   2.006682668E+01   3.187007181E+02
  2.8800000E+01   9.999992150E-02   9.997758693E-02   1.000942525E+00   2.696105211E+02   3.599749844E+02   2.006701182E+01   2.058780457E+02
  2.8900000E+01   9.999990615E-02   9.997583100E-02   1.000947098E+00   3.280460565E+02   3.599755880E+02   2.006720845E+01   9.305038896E+01
  2.9000000E+01   9.999999448E-02   9.997800044E-02   1.000949759E+00   2.648268946E+01   3.599748061E+02   2.006745144E+01   3.401862437E+02
  2.9100000E+01   9.999995544E-02   9.997613644E-02   1.000954282E+00   8.491913208E+01   3.599743422E+02   2.006781878E+01   2.273373001E+02
  2.9200000E+01   9.999993486E-02   9.997713647E-02   1.000955902E+00   1.433552115E+02   3.599746213E+02   2.006788217E+01   1.145023181E+02
  2.9300000E+01   9.999985833E-02   9.997698699E-02   1.000959657E+00   2.017909133E+02   3.599747793E+02   2.006826439E+01   1.664944568E+00
  2.9400000E+01   9.999997136E-02   9.997559607E-02   1.000965279E+00   2.602277265E+02   3.599739191E+02   2.006849614E+01   2.488444657E+02
  2.9500000E+01   9.999994583E-02   9.997744212E-02   1.000964886E+00   3.186639135E+02   3.599739595E+02   2.006866351E+01   1.360169497E+02
  2.9600000E+01   9.999994828E-02   9.997662184E-02   1.000969683E+00   1.709896108E+01   3.599752122E+02   2.006875035E+01   2.317252430E+01
  2.9700000E+01   9.999985662E-02   9.997645317E-02   1.000972409E+00   7.553661489E+01   3.599734156E+02   2.006906930E+01   2.703442249E+02
  2.9800000E+01   9.999995829E-02   9.997579690E-02   1.000977070E+00   1.339719709E+02   3.599739027E+02   2.006944835E+01   1.574947435E+02
  2.9900000E+01   9.999996878E-02   9.997634307E-02   1.000978175E+00   1.924081037E+02   3.599741435E+02   2.006950167E+01   4.465186150E+01
  3.0000000E+01   9.999993403E-02   9.997621341E-02   1.000982463E+00   2.508444990E+02   3.599738304E+02   2.006981837E+01   2.918158916E+02
  3.0100000E+01   9.999992222E-02   9.997429635E-02   1.000988698E+00   3.092800757E+02   3.599739632E+02   2.007008362E+01   1.789678567E+02
  3.0200000E+01   9.999993384E-02   9.997608976E-02   1.000989064E+00   7.717034595E+00   3.599731509E+02   2.007033930E+01   6.614666987E+01
  3.0300000E+01   9.999994594E-02   9.997624974E-02   1.000992999E+00   6.615230508E+01   3.599741657E+02   2.007043484E+01   3.133359838E+02
  3.0400000E+01   9.999996085E-02   9.997478632E-02   1.000994513E+00   1.245895298E+02   3.599729500E+02   2.007074433E+01   2.005331396E+02
  3.0500000E+01   9.999990883E-02   9.997597369E-02   1.000999559E+00   1.830252159E+02   3.599730502E+02   2.007108557E+01   8.771986580E+01
  3.0600000E+01   9.999992928E-02   9.997638267E-02   1.001001112E+00   2.414608487E+02   3.599738022E+02   2.007110440E+01   3.348869323E+02
  3.0700000E+01   9.999999533E-02   9.997424995E-02   1.001006255E+00   2.998975909E+02   3.599730734E+02   2.007143737E+01   2.220395757E+02
  3.0800000E+01   9.999990494E-02   9.997375198E-02   1.001010823E+00   3.583328310E+02   3.599738079E+02   2.007165985E+01   1.091896652E+02
  3.0900000E+01   9.999991382E-02   9.997509361E-02   1.001011258E+00   5.677034783E+01   3.599723287E+02   2.007196957E+01   3.563536254E+02
  3.1000000E+01   9.999990215E-02   9.997610151E-02   1.001014639E+00   1.152057728E+02   3.599732131E+02   2.007201610E+01   2.435318366E+02
  3.1100000E+01   1.000000105E-01   9.997388839E-02   1.001017946E+00   1.736416352E+02   3.599731261E+02   2.007236358E+01   1.307368862E+02
  3.1200000E+01   9.999992369E-02   9.997488835E-02   1.001023962E+00   2.320783969E+02   3.599722767E+02   2.007273897E+01   1.793079216E+01
  3.1300000E+01   9.999991852E-02   9.997584071E-02   1.001024425E+00   2.905141151E+02   3.599728617E+02   2.007281464E+01   2.651243119E+02
  3.1400000E+01   9.999989315E-02   9.997311055E-02   1.001028988E+00   3.489501522E+02   3.599728572E+02   2.007310372E+01   1.523120748E+02
  3.1500000E+01   9.999999744E-02   9.997507085E-02   1.001033447E+00   4.738590298E+01   3.599730619E+02   2.007328791E+01   3.947920476E+01
  3.1600000E+01   9.999995458E-02   9.997485926E-02   1.001034274E+00   1.058230698E+02   3.599720485E+02   2.007356216E+01   2.866574358E+02
