  4.6500000E+03     1   4.9996849E-01   9.3065642E-02   0.0000000E+00   7.2741429E+01   3.5779485E+02   0.0000000E+00   2.6433994E+02
  4.6500000E+03     2   8.8995006E-01   2.0119168E-01   0.0000000E+00   3.3474500E+02   1.1590524E+01   0.0000000E+00   2.5054426E+02
  4.7000000E+03     1   4.9997583E-01   9.3202034E-02   0.0000000E+00   2.2823766E+02   3.5763649E+02   0.0000000E+00   1.5147797E+02
  4.7000000E+03     2   8.8997816E-01   2.0110638E-01   0.0000000E+00   1.7578353E+02   1.1710779E+01   0.0000000E+00   1.3740368E+02
  4.7500000E+03     1   5.0001034E-01   9.3630931E-02   0.0000000E+00   2.3699237E+01   3.5747806E+02   0.0000000E+00   3.8674819E+01
  4.7500000E+03     2   8.8999453E-01   2.0113288E-01   0.0000000E+00   1.6840781E+01   1.1824310E+01   0.0000000E+00   2.4328572E+01
  4.8000000E+03     1   4.9996512E-01   9.3906107E-02   0.0000000E+00   1.7927919E+02   3.5712966E+02   0.0000000E+00   2.8618814E+02
  4.8000000E+03     2   8.8998740E-01   2.0101040E-01   0.0000000E+00   2.1790414E+02   1.1959183E+01   0.0000000E+00   2.7135862E+02
  4.8500000E+03     1   4.9996588E-01   9.4042622E-02   0.0000000E+00   3.3478431E+02   3.5702031E+02   0.0000000E+00   1.7317529E+02
  4.8500000E+03     2   8.8993897E-01   2.0103611E-01   0.0000000E+00   5.8925303E+01   1.2074806E+01   0.0000000E+00   1.5812079E+02
  4.9000000E+03     1   4.9997165E-01   9.4450131E-02   0.0000000E+00   1.3035951E+02   3.5691028E+02   0.0000000E+00   6.0043694E+01
  4.9000000E+03     2   8.8992379E-01   2.0093621E-01   0.0000000E+00   2.5992143E+02   1.2190448E+01   0.0000000E+00   4.4763524E+01
  4.9500000E+03     1   4.9996136E-01   9.4739673E-02   0.0000000E+00   2.8618725E+02   3.5654820E+02   0.0000000E+00   3.0716768E+02
  4.9500000E+03     2   8.8992888E-01   2.0092547E-01   0.0000000E+00   1.0090440E+02   1.2321267E+01   0.0000000E+00   2.9139462E+02
  5.0000000E+03     1   4.9998019E-01   9.4987261E-02   0.0000000E+00   8.1739195E+01   3.5643763E+02   0.0000000E+00   1.9407768E+02
  5.0000000E+03     2   8.8990049E-01   2.0083928E-01   0.0000000E+00   3.0190209E+02   1.2443975E+01   0.0000000E+00   1.7807134E+02
  5.0500000E+03     1   4.9997735E-01   9.5452263E-02   0.0000000E+00   2.3711240E+02   3.5632480E+02   0.0000000E+00   8.1307604E+01
  5.0500000E+03     2   8.8995434E-01   2.0071235E-01   0.0000000E+00   1.4296948E+02   1.2565320E+01   0.0000000E+00   6.5067080E+01
  5.1000000E+03     1   4.9996116E-01   9.5711692E-02   0.0000000E+00   3.2685006E+01   3.5602684E+02   0.0000000E+00   3.2869469E+02
  5.1000000E+03     2   8.9002414E-01   2.0079516E-01   0.0000000E+00   3.4402424E+02   1.2692448E+01   0.0000000E+00   3.1202908E+02
  5.1500000E+03     1   4.9999595E-01   9.5985298E-02   0.0000000E+00   1.8819757E+02   3.5586450E+02   0.0000000E+00   2.1581328E+02
  5.1500000E+03     2   8.8995674E-01   2.0058484E-01   0.0000000E+00   1.8506034E+02   1.2809588E+01   0.0000000E+00   1.9886820E+02
  5.2000000E+03     1   4.9996016E-01   9.6347214E-02   0.0000000E+00   3.4376142E+02   3.5570471E+02   0.0000000E+00   1.0283536E+02
  5.2000000E+03     2   8.8999272E-01   2.0065361E-01   0.0000000E+00   2.6058964E+01   1.2944138E+01   0.0000000E+00   8.5595933E+01
  5.2500000E+03     1   4.9996903E-01   9.6836863E-02   0.0000000E+00   1.3946801E+02   3.5551931E+02   0.0000000E+00   3.4967932E+02
  5.2500000E+03     2   8.8994876E-01   2.0050169E-01   0.0000000E+00   2.2703153E+02   1.3061439E+01   0.0000000E+00   3.3213719E+02
  5.3000000E+03     1   4.9999110E-01   9.7049667E-02   0.0000000E+00   2.9511912E+02   3.5530441E+02   0.0000000E+00   2.3670557E+02
  5.3000000E+03     2   8.8987485E-01   2.0044843E-01   0.0000000E+00   6.8035202E+01   1.3181546E+01   0.0000000E+00   2.1882843E+02
  5.3500000E+03     1   4.9997605E-01   9.7312627E-02   0.0000000E+00   9.0587938E+01   3.5517237E+02   0.0000000E+00   1.2382012E+02
  5.3500000E+03     2   8.8990127E-01   2.0044537E-01   0.0000000E+00   2.6905481E+02   1.3321588E+01   0.0000000E+00   1.0567090E+02
  5.4000000E+03     1   4.9997086E-01   9.7903013E-02   0.0000000E+00   2.4605956E+02   3.5499227E+02   0.0000000E+00   1.1065036E+01
  5.4000000E+03     2   8.8994156E-01   2.0030928E-01   0.0000000E+00   1.1011841E+02   1.3436166E+01   0.0000000E+00   3.5262114E+02
  5.4500000E+03     1   4.9995987E-01   9.8098329E-02   0.0000000E+00   4.1541408E+01   3.5477901E+02   0.0000000E+00   2.5837976E+02
  5.4500000E+03     2   8.8997145E-01   2.0033272E-01   0.0000000E+00   3.1118326E+02   1.3556329E+01   0.0000000E+00   2.3960244E+02
  5.5000000E+03     1   4.9997710E-01   9.8336950E-02   0.0000000E+00   1.9700906E+02   3.5471380E+02   0.0000000E+00   1.4530909E+02
  5.5000000E+03     2   8.8998703E-01   2.0021424E-01   0.0000000E+00   1.5219689E+02   1.3675984E+01   0.0000000E+00   1.2634691E+02
  5.5500000E+03     1   5.0000558E-01   9.8885365E-02   0.0000000E+00   3.5259515E+02   3.5458707E+02   0.0000000E+00   3.2201564E+01
  5.5500000E+03     2   8.8999396E-01   2.0019667E-01   0.0000000E+00   3.5320567E+02   1.3779761E+01   0.0000000E+00   1.3008873E+01
  5.6000000E+03     1   4.9995853E-01   9.9199150E-02   0.0000000E+00   1.4833506E+02   3.5430419E+02   0.0000000E+00   2.7925346E+02
  5.6000000E+03     2   8.8998695E-01   2.0008507E-01   0.0000000E+00   1.9417650E+02   1.3921944E+01   0.0000000E+00   2.5963570E+02
  5.6500000E+03     1   4.9997276E-01   9.9507190E-02   0.0000000E+00   3.0379148E+02   3.5426055E+02   0.0000000E+00   1.6614623E+02
  5.6500000E+03     2   8.8991958E-01   2.0003969E-01   0.0000000E+00   3.5201281E+01   1.4028129E+01   0.0000000E+00   1.4637865E+02
  5.7000000E+03     1   4.9997950E-01   1.0003615E-01   0.0000000E+00   9.9144804E+01   3.5417277E+02   0.0000000E+00   5.3340595E+01
  5.7000000E+03     2   8.8990557E-01   1.9993287E-01   0.0000000E+00   2.3625892E+02   1.4156541E+01   0.0000000E+00   3.3356820E+01
  5.7500000E+03     1   4.9996617E-01   1.0032813E-01   0.0000000E+00   2.5470393E+02   3.5391750E+02   0.0000000E+00   3.0064014E+02
  5.7500000E+03     2   8.8992657E-01   1.9989582E-01   0.0000000E+00   7.7317551E+01   1.4271983E+01   0.0000000E+00   2.8028566E+02
  5.8000000E+03     1   4.9998863E-01   1.0070370E-01   0.0000000E+00   5.0130382E+01   3.5383203E+02   0.0000000E+00   1.8770090E+02
  5.8000000E+03     2   8.8989400E-01   1.9979523E-01   0.0000000E+00   2.7834981E+02   1.4397860E+01   0.0000000E+00   1.6713507E+02
  5.8500000E+03     1   4.9997565E-01   1.0123154E-01   0.0000000E+00   2.0562795E+02   3.5374040E+02   0.0000000E+00   7.4652287E+01
  5.8500000E+03     2   8.8996972E-01   1.9967535E-01   0.0000000E+00   1.1935244E+02   1.4528075E+01   0.0000000E+00   5.3864610E+01
  5.9000000E+03     1   4.9996887E-01   1.0159417E-01   0.0000000E+00   1.3391668E+00   3.5353688E+02   0.0000000E+00   3.2153766E+02
  5.9000000E+03     2   8.9001793E-01   1.9970778E-01   0.0000000E+00   3.2034219E+02   1.4633095E+01   0.0000000E+00   3.0044144E+02
  5.9500000E+03     1   4.9999183E-01   1.0193956E-01   0.0000000E+00   1.5689996E+02   3.5339719E+02   0.0000000E+00   2.0850806E+02
  5.9500000E+03     2   8.8995597E-01   1.9950231E-01   0.0000000E+00   1.6132580E+02   1.4775400E+01   0.0000000E+00   1.8712986E+02
  6.0000000E+03     1   4.9995573E-01   1.0232056E-01   0.0000000E+00   3.1232387E+02   3.5331565E+02   0.0000000E+00   9.5560300E+01
  6.0000000E+03     2   8.8999142E-01   1.9956312E-01   0.0000000E+00   2.3755871E+00   1.4882147E+01   0.0000000E+00   7.3993804E+01
  6.0500000E+03     1   4.9997125E-01   1.0293952E-01   0.0000000E+00   1.0776480E+02   3.5317193E+02   0.0000000E+00   3.4275336E+02
  6.0500000E+03     2   8.8993618E-01   1.9938704E-01   0.0000000E+00   2.0341907E+02   1.5011944E+01   0.0000000E+00   3.2091335E+02
  6.1000000E+03     1   4.9998294E-01   1.0317452E-01   0.0000000E+00   2.6319493E+02   3.5302850E+02   0.0000000E+00   2.2996997E+02
  6.1000000E+03     2   8.8988660E-01   1.9932533E-01   0.0000000E+00   4.4483449E+01   1.5127499E+01   0.0000000E+00   2.0787097E+02
  6.1500000E+03     1   4.9997176E-01   1.0350936E-01   0.0000000E+00   5.8643689E+01   3.5299004E+02   0.0000000E+00   1.1686205E+02
  6.1500000E+03     2   8.8990910E-01   1.9931918E-01   0.0000000E+00   2.4549283E+02   1.5250078E+01   0.0000000E+00   9.4602010E+01
  6.2000000E+03     1   4.9996139E-01   1.0417358E-01   0.0000000E+00   2.1425835E+02   3.5280712E+02   0.0000000E+00   3.8623838E+00
  6.2000000E+03     2   8.8996651E-01   1.9915861E-01   0.0000000E+00   8.6485227E+01   1.5382261E+01   0.0000000E+00   3.4128725E+02
  6.2500000E+03     1   4.9995598E-01   1.0441586E-01   0.0000000E+00   9.8362344E+00   3.5269062E+02   0.0000000E+00   2.5074342E+02
  6.2500000E+03     2   8.8998837E-01   1.9915631E-01   0.0000000E+00   2.8750222E+02   1.5478229E+01   0.0000000E+00   2.2795581E+02
  6.3000000E+03     1   4.9998580E-01   1.0479581E-01   0.0000000E+00   1.6522469E+02   3.5269917E+02   0.0000000E+00   1.3760633E+02
  6.3000000E+03     2   8.8998254E-01   1.9900186E-01   0.0000000E+00   1.2850907E+02   1.5605617E+01   0.0000000E+00   1.1469989E+02
  6.3500000E+03     1   4.9999631E-01   1.0542025E-01   0.0000000E+00   3.2058937E+02   3.5260407E+02   0.0000000E+00   2.4799443E+01
  6.3500000E+03     2   8.8998796E-01   1.9893442E-01   0.0000000E+00   3.2959578E+02   1.5702696E+01   0.0000000E+00   1.7008114E+00
  6.4000000E+03     1   4.9996399E-01   1.0574965E-01   0.0000000E+00   1.1610358E+02   3.5241352E+02   0.0000000E+00   2.7199111E+02
  6.4000000E+03     2   8.8996882E-01   1.9884038E-01   0.0000000E+00   1.7062020E+02   1.5840660E+01   0.0000000E+00   2.4856397E+02
  6.4500000E+03     1   4.9998142E-01   1.0618973E-01   0.0000000E+00   2.7145701E+02   3.5239871E+02   0.0000000E+00   1.5898570E+02
  6.4500000E+03     2   8.8990121E-01   1.9873922E-01   0.0000000E+00   1.1670275E+01   1.5949783E+01   0.0000000E+00   1.3543462E+02
  6.5000000E+03     1   4.9997654E-01   1.0676212E-01   0.0000000E+00   6.6931597E+01   3.5233824E+02   0.0000000E+00   4.5892299E+01
  6.5000000E+03     2   8.8990500E-01   1.9866982E-01   0.0000000E+00   2.1266964E+02   1.6080549E+01   0.0000000E+00   2.2149992E+01
  6.5500000E+03     1   4.9997403E-01   1.0711371E-01   0.0000000E+00   2.2258289E+02   3.5218688E+02   0.0000000E+00   2.9274340E+02
  6.5500000E+03     2   8.8991894E-01   1.9856621E-01   0.0000000E+00   5.3660576E+01   1.6189443E+01   0.0000000E+00   2.6874083E+02
  6.6000000E+03     1   4.9998812E-01   1.0754890E-01   0.0000000E+00   1.8040441E+01   3.5211516E+02   0.0000000E+00   1.7971273E+02
  6.6000000E+03     2   8.8990511E-01   1.9847215E-01   0.0000000E+00   2.5467501E+02   1.6316731E+01   0.0000000E+00   1.5551116E+02
  6.6500000E+03     1   4.9997861E-01   1.0812649E-01   0.0000000E+00   1.7341310E+02   3.5208419E+02   0.0000000E+00   6.6712983E+01
  6.6500000E+03     2   8.8997945E-01   1.9835212E-01   0.0000000E+00   9.5703301E+01   1.6443926E+01   0.0000000E+00   4.2353243E+01
  6.7000000E+03     1   4.9997950E-01   1.0858803E-01   0.0000000E+00   3.2886912E+02   3.5194282E+02   0.0000000E+00   3.1387404E+02
  6.7000000E+03     2   8.9000619E-01   1.9831245E-01   0.0000000E+00   2.9677552E+02   1.6538886E+01   0.0000000E+00   2.8927798E+02
  6.7500000E+03     1   4.9997948E-01   1.0891475E-01   0.0000000E+00   1.2426035E+02   3.5185838E+02   0.0000000E+00   2.0098790E+02
  6.7500000E+03     2   8.8996830E-01   1.9816967E-01   0.0000000E+00   1.3779378E+02   1.6688731E+01   0.0000000E+00   1.7615755E+02
  6.8000000E+03     1   4.9995652E-01   1.0934416E-01   0.0000000E+00   2.7967853E+02   3.5185970E+02   0.0000000E+00   8.7822718E+01
  6.8000000E+03     2   8.8998152E-01   1.9816866E-01   0.0000000E+00   3.3883728E+02   1.6773044E+01   0.0000000E+00   6.2909375E+01
  6.8500000E+03     1   4.9996507E-01   1.1002718E-01   0.0000000E+00   7.5238071E+01   3.5172348E+02   0.0000000E+00   3.3478725E+02
  6.8500000E+03     2   8.8993703E-01   1.9802026E-01   0.0000000E+00   1.7981985E+02   1.6916287E+01   0.0000000E+00   3.0959444E+02
  6.9000000E+03     1   4.9997599E-01   1.1030368E-01   0.0000000E+00   2.3073023E+02   3.5167344E+02   0.0000000E+00   2.2163792E+02
  6.9000000E+03     2   8.8989790E-01   1.9792259E-01   0.0000000E+00   2.0834417E+01   1.7023092E+01   0.0000000E+00   1.9628826E+02
  6.9500000E+03     1   4.9997529E-01   1.1074772E-01   0.0000000E+00   2.6072351E+01   3.5171268E+02   0.0000000E+00   1.0850357E+02
  6.9500000E+03     2   8.8990756E-01   1.9787166E-01   0.0000000E+00   2.2186976E+02   1.7130882E+01   0.0000000E+00   8.3085377E+01
  7.0000000E+03     1   4.9995429E-01   1.1139173E-01   0.0000000E+00   1.8150283E+02   3.5155014E+02   0.0000000E+00   3.5576741E+02
  7.0000000E+03     2   8.8998677E-01   1.9773501E-01   0.0000000E+00   6.2912882E+01   1.7272376E+01   0.0000000E+00   3.3004517E+02
  7.0500000E+03     1   4.9996341E-01   1.1170572E-01   0.0000000E+00   3.3688334E+02   3.5152151E+02   0.0000000E+00   2.4275197E+02
  7.0500000E+03     2   8.8998917E-01   1.9765774E-01   0.0000000E+00   2.6399005E+02   1.7349120E+01   0.0000000E+00   2.1692437E+02
  7.1000000E+03     1   4.9999073E-01   1.1220486E-01   0.0000000E+00   1.3219125E+02   3.5156275E+02   0.0000000E+00   1.2966479E+02
  7.1000000E+03     2   8.8998012E-01   1.9751045E-01   0.0000000E+00   1.0500019E+02   1.7490581E+01   0.0000000E+00   1.0373696E+02
  7.1500000E+03     1   4.9998132E-01   1.1284330E-01   0.0000000E+00   2.8766430E+02   3.5150066E+02   0.0000000E+00   1.6577300E+01
  7.1500000E+03     2   8.8998816E-01   1.9740743E-01   0.0000000E+00   3.0603889E+02   1.7582572E+01   0.0000000E+00   3.5049539E+02
  7.2000000E+03     1   4.9997463E-01   1.1321736E-01   0.0000000E+00   8.3246082E+01   3.5139705E+02   0.0000000E+00   2.6341109E+02
  7.2000000E+03     2   8.8994285E-01   1.9730719E-01   0.0000000E+00   1.4701175E+02   1.7713883E+01   0.0000000E+00   2.3709426E+02
  7.2500000E+03     1   4.9998377E-01   1.1372379E-01   0.0000000E+00   2.3861761E+02   3.5139068E+02   0.0000000E+00   1.5035119E+02
  7.2500000E+03     2   8.8989646E-01   1.9718427E-01   0.0000000E+00   3.4804341E+02   1.7831676E+01   0.0000000E+00   1.2391020E+02
  7.3000000E+03     1   4.9997447E-01   1.1433162E-01   0.0000000E+00   3.3970886E+01   3.5139074E+02   0.0000000E+00   3.7303990E+01
  7.3000000E+03     2   8.8990462E-01   1.9712452E-01   0.0000000E+00   1.8908097E+02   1.7947211E+01   0.0000000E+00   1.0747520E+01
  7.3500000E+03     1   4.9997932E-01   1.1474702E-01   0.0000000E+00   1.8938451E+02   3.5130972E+02   0.0000000E+00   2.8437541E+02
  7.3500000E+03     2   8.8991370E-01   1.9697159E-01   0.0000000E+00   3.0128024E+01   1.8061658E+01   0.0000000E+00   2.5762347E+02
  7.4000000E+03     1   4.9997967E-01   1.1514683E-01   0.0000000E+00   3.4472550E+02   3.5127774E+02   0.0000000E+00   1.7143970E+02
  7.4000000E+03     2   8.8993244E-01   1.9689336E-01   0.0000000E+00   2.3118359E+02   1.8176751E+01   0.0000000E+00   1.4454069E+02
  7.4500000E+03     1   4.9998589E-01   1.1579780E-01   0.0000000E+00   1.4012272E+02   3.5129609E+02   0.0000000E+00   5.8259369E+01
  7.4500000E+03     2   8.8998487E-01   1.9676480E-01   0.0000000E+00   7.2183394E+01   1.8303746E+01   0.0000000E+00   3.1251716E+01
  7.5000000E+03     1   4.9997915E-01   1.1629737E-01   0.0000000E+00   2.9565950E+02   3.5118799E+02   0.0000000E+00   3.0518735E+02
  7.5000000E+03     2   8.9000527E-01   1.9667506E-01   0.0000000E+00   2.7321272E+02   1.8398686E+01   0.0000000E+00   2.7797665E+02
  7.5500000E+03     1   4.9996945E-01   1.1662143E-01   0.0000000E+00   9.1084158E+01   3.5118703E+02   0.0000000E+00   1.9201244E+02
  7.5500000E+03     2   8.8997782E-01   1.9657792E-01   0.0000000E+00   1.1419570E+02   1.8539629E+01   0.0000000E+00   1.6465984E+02
  7.6000000E+03     1   4.9996459E-01   1.1713754E-01   0.0000000E+00   2.4638955E+02   3.5125576E+02   0.0000000E+00   7.8859499E+01
  7.6000000E+03     2   8.8996081E-01   1.9648394E-01   0.0000000E+00   3.1526655E+02   1.8613730E+01   0.0000000E+00   5.1501525E+01
  7.6500000E+03     1   4.9996101E-01   1.1779439E-01   0.0000000E+00   4.1796683E+01   3.5113791E+02   0.0000000E+00   3.2604056E+02
  7.6500000E+03     2   8.8993412E-01   1.9639043E-01   0.0000000E+00   1.5630223E+02   1.8754305E+01   0.0000000E+00   2.9842416E+02
  7.7000000E+03     1   4.9997752E-01   1.1813785E-01   0.0000000E+00   1.9712477E+02   3.5116736E+02   0.0000000E+00   2.1295853E+02
  7.7000000E+03     2   8.8989643E-01   1.9624090E-01   0.0000000E+00   3.5735178E+02   1.8857229E+01   0.0000000E+00   1.8526866E+02
  7.7500000E+03     1   4.9997913E-01   1.1868151E-01   0.0000000E+00   3.5239114E+02   3.5124881E+02   0.0000000E+00   9.9841683E+01
  7.7500000E+03     2   8.8991049E-01   1.9613976E-01   0.0000000E+00   1.9840668E+02   1.8958547E+01   0.0000000E+00   7.2131947E+01
  7.8000000E+03     1   4.9995160E-01   1.1926024E-01   0.0000000E+00   1.4791392E+02   3.5113170E+02   0.0000000E+00   3.4681662E+02
  7.8000000E+03     2   8.8999796E-01   1.9604913E-01   0.0000000E+00   3.9398761E+01   1.9098211E+01   0.0000000E+00   3.1885011E+02
  7.8500000E+03     1   4.9997757E-01   1.1966435E-01   0.0000000E+00   3.0335194E+02   3.5115660E+02   0.0000000E+00   2.3355251E+02
  7.8500000E+03     2   8.8997742E-01   1.9587800E-01   0.0000000E+00   2.4043630E+02   1.9172524E+01   0.0000000E+00   2.0553659E+02
  7.9000000E+03     1   4.9998593E-01   1.2023082E-01   0.0000000E+00   9.8664450E+01   3.5120698E+02   0.0000000E+00   1.2043215E+02
  7.9000000E+03     2   8.8998981E-01   1.9578212E-01   0.0000000E+00   8.1432818E+01   1.9322461E+01   0.0000000E+00   9.2316667E+01
  7.9500000E+03     1   4.9997241E-01   1.2087073E-01   0.0000000E+00   2.5402447E+02   3.5120314E+02   0.0000000E+00   7.3817045E+00
  7.9500000E+03     2   8.8998274E-01   1.9562607E-01   0.0000000E+00   2.8250107E+02   1.9405153E+01   0.0000000E+00   3.3917969E+02
  8.0000000E+03     1   4.9998412E-01   1.2128300E-01   0.0000000E+00   4.9404228E+01   3.5115976E+02   0.0000000E+00   2.5440349E+02
  8.0000000E+03     2   8.8991699E-01   1.9552221E-01   0.0000000E+00   1.2353252E+02   1.9531100E+01   0.0000000E+00   2.2603216E+02
  8.0500000E+03     1   4.9997950E-01   1.2175954E-01   0.0000000E+00   2.0470971E+02   3.5117800E+02   0.0000000E+00   1.4139125E+02
  8.0500000E+03     2   8.8990307E-01   1.9541249E-01   0.0000000E+00   3.2457900E+02   1.9649486E+01   0.0000000E+00   1.1291977E+02
  8.1000000E+03     1   4.9997233E-01   1.2244304E-01   0.0000000E+00   8.5935918E-02   3.5122367E+02   0.0000000E+00   2.8179804E+01
  8.1000000E+03     2   8.8990838E-01   1.9531516E-01   0.0000000E+00   1.6560503E+02   1.9751509E+01   0.0000000E+00   3.5965197E+02
  8.1500000E+03     1   4.9997356E-01   1.2287371E-01   0.0000000E+00   1.5554980E+02   3.5118278E+02   0.0000000E+00   2.7505078E+02
  8.1500000E+03     2   8.8992391E-01   1.9516839E-01   0.0000000E+00   6.6082489E+00   1.9874817E+01   0.0000000E+00   2.4635874E+02
  8.2000000E+03     1   4.9997343E-01   1.2324580E-01   0.0000000E+00   3.1090709E+02   3.5122296E+02   0.0000000E+00   1.6188724E+02
  8.2000000E+03     2   8.8995645E-01   1.9506112E-01   0.0000000E+00   2.0764789E+02   1.9972232E+01   0.0000000E+00   1.3313796E+02
  8.2500000E+03     1   4.9999477E-01   1.2396571E-01   0.0000000E+00   1.0622443E+02   3.5126539E+02   0.0000000E+00   4.8780135E+01
  8.2500000E+03     2   8.8998853E-01   1.9493654E-01   0.0000000E+00   4.8666921E+01   2.0100746E+01   0.0000000E+00   1.9944775E+01
  8.3000000E+03     1   4.9997229E-01   1.2444301E-01   0.0000000E+00   2.6161012E+02   3.5120702E+02   0.0000000E+00   2.9583478E+02
  8.3000000E+03     2   8.9000505E-01   1.9480874E-01   0.0000000E+00   2.4973796E+02   2.0191503E+01   0.0000000E+00   2.6685029E+02
  8.3500000E+03     1   4.9996731E-01   1.2480147E-01   0.0000000E+00   5.6897879E+01   3.5127881E+02   0.0000000E+00   1.8269919E+02
  8.3500000E+03     2   8.8997360E-01   1.9473029E-01   0.0000000E+00   9.0759789E+01   2.0317549E+01   0.0000000E+00   1.5366044E+02
